x1,y1,x2,y2
0.10000000149011612,1.5,1.0956776142120361,1.407231330871582
1.0956776142120361,1.407231330871582,0.10000000149011612,1.5
1.0956776142120361,1.407231330871582,2.058542251586914,1.137283444404602
2.058542251586914,1.137283444404602,1.0956776142120361,1.407231330871582
2.058542251586914,1.137283444404602,3.051605701446533,1.2547776699066162
3.051605701446533,1.2547776699066162,2.058542251586914,1.137283444404602
3.051605701446533,1.2547776699066162,3.6245670318603516,1.5538065433502197
3.6245670318603516,1.5538065433502197,3.051605701446533,1.2547776699066162
3.051605701446533,1.2547776699066162,3.0830111503601074,0.8834076523780823
3.0830111503601074,0.8834076523780823,3.051605701446533,1.2547776699066162
1.0956776142120361,1.407231330871582,0.8549086451530457,2.3778035640716553
0.8549086451530457,2.3778035640716553,1.0956776142120361,1.407231330871582
3.051605701446533,1.2547776699066162,3.005152702331543,1.242702603340149
3.005152702331543,1.242702603340149,3.051605701446533,1.2547776699066162
3.0830111503601074,0.8834076523780823,3.005152702331543,1.242702603340149
3.005152702331543,1.242702603340149,3.0830111503601074,0.8834076523780823
3.6245670318603516,1.5538065433502197,3.005152702331543,1.242702603340149
3.005152702331543,1.242702603340149,3.6245670318603516,1.5538065433502197
2.058542251586914,1.137283444404602,3.005152702331543,1.242702603340149
3.005152702331543,1.242702603340149,2.058542251586914,1.137283444404602
3.005152702331543,1.242702603340149,2.578338146209717,1.4697307348251343
2.578338146209717,1.4697307348251343,3.005152702331543,1.242702603340149
3.051605701446533,1.2547776699066162,2.578338146209717,1.4697307348251343
2.578338146209717,1.4697307348251343,3.051605701446533,1.2547776699066162
2.058542251586914,1.137283444404602,2.578338146209717,1.4697307348251343
2.578338146209717,1.4697307348251343,2.058542251586914,1.137283444404602
3.0830111503601074,0.8834076523780823,2.578338146209717,1.4697307348251343
2.578338146209717,1.4697307348251343,3.0830111503601074,0.8834076523780823
3.6245670318603516,1.5538065433502197,4.623666286468506,1.5116026401519775
4.623666286468506,1.5116026401519775,3.6245670318603516,1.5538065433502197
4.623666286468506,1.5116026401519775,5.603631496429443,1.3124841451644897
5.603631496429443,1.3124841451644897,4.623666286468506,1.5116026401519775
0.8549086451530457,2.3778035640716553,1.8291665315628052,2.3064897060394287
1.8291665315628052,2.3064897060394287,0.8549086451530457,2.3778035640716553
4.623666286468506,1.5116026401519775,4.889612674713135,0.9107732176780701
4.889612674713135,0.9107732176780701,4.623666286468506,1.5116026401519775
5.603631496429443,1.3124841451644897,4.889612674713135,0.9107732176780701
4.889612674713135,0.9107732176780701,5.603631496429443,1.3124841451644897
3.0830111503601074,0.8834076523780823,3.5443551540374756,0.2025020271539688
3.5443551540374756,0.2025020271539688,3.0830111503601074,0.8834076523780823
1.8291665315628052,2.3064897060394287,1.3744617700576782,2.2816109657287598
1.3744617700576782,2.2816109657287598,1.8291665315628052,2.3064897060394287
0.8549086451530457,2.3778035640716553,1.3744617700576782,2.2816109657287598
1.3744617700576782,2.2816109657287598,0.8549086451530457,2.3778035640716553
4.889612674713135,0.9107732176780701,5.487872123718262,0.4846746027469635
5.487872123718262,0.4846746027469635,4.889612674713135,0.9107732176780701
3.6245670318603516,1.5538065433502197,3.8690876960754395,1.5076805353164673
3.8690876960754395,1.5076805353164673,3.6245670318603516,1.5538065433502197
4.623666286468506,1.5116026401519775,3.8690876960754395,1.5076805353164673
3.8690876960754395,1.5076805353164673,4.623666286468506,1.5116026401519775
3.051605701446533,1.2547776699066162,3.8690876960754395,1.5076805353164673
3.8690876960754395,1.5076805353164673,3.051605701446533,1.2547776699066162
3.005152702331543,1.242702603340149,3.8690876960754395,1.5076805353164673
3.8690876960754395,1.5076805353164673,3.005152702331543,1.242702603340149
1.0956776142120361,1.407231330871582,1.4759143590927124,1.6206691265106201
