x1,y1,x2,y2
0.10000000149011612,1.5,0.018048031255602837,1.3091671466827393
0.018048031255602837,1.3091671466827393,0.10000000149011612,1.5
0.10000000149011612,1.5,0.060931820422410965,1.6640592813491821
0.060931820422410965,1.6640592813491821,0.10000000149011612,1.5
0.018048031255602837,1.3091671466827393,0.060931820422410965,1.6640592813491821
0.060931820422410965,1.6640592813491821,0.018048031255602837,1.3091671466827393
0.10000000149011612,1.5,0.8465392589569092,1.5563730001449585
0.8465392589569092,1.5563730001449585,0.10000000149011612,1.5
0.060931820422410965,1.6640592813491821,0.8465392589569092,1.5563730001449585
0.8465392589569092,1.5563730001449585,0.060931820422410965,1.6640592813491821
0.018048031255602837,1.3091671466827393,0.8465392589569092,1.5563730001449585
0.8465392589569092,1.5563730001449585,0.018048031255602837,1.3091671466827393
0.8465392589569092,1.5563730001449585,0.6326086521148682,1.220847725868225
0.6326086521148682,1.220847725868225,0.8465392589569092,1.5563730001449585
0.10000000149011612,1.5,0.6326086521148682,1.220847725868225
0.6326086521148682,1.220847725868225,0.10000000149011612,1.5
0.018048031255602837,1.3091671466827393,0.6326086521148682,1.220847725868225
0.6326086521148682,1.220847725868225,0.018048031255602837,1.3091671466827393
0.060931820422410965,1.6640592813491821,0.6326086521148682,1.220847725868225
0.6326086521148682,1.220847725868225,0.060931820422410965,1.6640592813491821
0.8465392589569092,1.5563730001449585,0.9178779125213623,1.9313576221466064
0.9178779125213623,1.9313576221466064,0.8465392589569092,1.5563730001449585
0.6326086521148682,1.220847725868225,0.9178779125213623,1.9313576221466064
0.9178779125213623,1.9313576221466064,0.6326086521148682,1.220847725868225
0.060931820422410965,1.6640592813491821,0.9178779125213623,1.9313576221466064
0.9178779125213623,1.9313576221466064,0.060931820422410965,1.6640592813491821
0.10000000149011612,1.5,0.9178779125213623,1.9313576221466064
0.9178779125213623,1.9313576221466064,0.10000000149011612,1.5
0.8465392589569092,1.5563730001449585,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.8465392589569092,1.5563730001449585
0.6326086521148682,1.220847725868225,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.6326086521148682,1.220847725868225
0.9178779125213623,1.9313576221466064,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.9178779125213623,1.9313576221466064
0.10000000149011612,1.5,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.10000000149011612,1.5
0.060931820422410965,1.6640592813491821,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.060931820422410965,1.6640592813491821
0.018048031255602837,1.3091671466827393,0.7341280579566956,1.4831266403198242
0.7341280579566956,1.4831266403198242,0.018048031255602837,1.3091671466827393
0.7341280579566956,1.4831266403198242,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.7341280579566956,1.4831266403198242
0.6326086521148682,1.220847725868225,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.6326086521148682,1.220847725868225
0.8465392589569092,1.5563730001449585,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.8465392589569092,1.5563730001449585
0.10000000149011612,1.5,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.10000000149011612,1.5
0.060931820422410965,1.6640592813491821,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.060931820422410965,1.6640592813491821
0.018048031255602837,1.3091671466827393,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.018048031255602837,1.3091671466827393
0.9178779125213623,1.9313576221466064,0.47863852977752686,1.5494403839111328
0.47863852977752686,1.5494403839111328,0.9178779125213623,1.9313576221466064
0.060931820422410965,1.6640592813491821,0.2691369950771332,1.7064018249511719
0.2691369950771332,1.7064018249511719,0.060931820422410965,1.6640592813491821
