x1,y1,x2,y2
0.10000000149011612,1.5,0.9748780727386475,1.502594232559204
0.9748780727386475,1.502594232559204,1.0771527290344238,0.6610249876976013
1.0771527290344238,0.6610249876976013,0.7912814617156982,0.5244160294532776
0.7912814617156982,0.5244160294532776,0.8261458277702332,0.4297691881656647
0.8261458277702332,0.4297691881656647,0.7629386186599731,0.06729716807603836
0.7629386186599731,0.06729716807603836,0.4384971857070923,0.03415455296635628
0.4384971857070923,0.03415455296635628,0.20803619921207428,0.16337069869041443
0.20803619921207428,0.16337069869041443,0.14009173214435577,0.12827466428279877
0.14009173214435577,0.12827466428279877,0.09092722833156586,0.07594677060842514
0.09092722833156586,0.07594677060842514,0.1912524402141571,0.6913161873817444
0.1912524402141571,0.6913161873817444,0.5539246797561646,0.8003695607185364
0.5539246797561646,0.8003695607185364,0.8992843627929688,1.0083130598068237
0.8992843627929688,1.0083130598068237,0.8956652879714966,1.248656153678894
0.8956652879714966,1.248656153678894,0.9211716055870056,1.985635757446289
0.9211716055870056,1.985635757446289,0.9469826817512512,2.409653663635254
0.9469826817512512,2.409653663635254,1.4283397197723389,2.601928234100342
1.4283397197723389,2.601928234100342,1.3132177591323853,2.1757431030273438
1.3132177591323853,2.1757431030273438,1.3741717338562012,2.1132760047912598
1.3741717338562012,2.1132760047912598,1.1611390113830566,2.13710618019104
1.1611390113830566,2.13710618019104,1.194908618927002,1.9349473714828491
1.194908618927002,1.9349473714828491,1.5325391292572021,1.764575481414795
1.5325391292572021,1.764575481414795,1.9185529947280884,1.5594565868377686
1.9185529947280884,1.5594565868377686,2.877894878387451,1.729400873184204
