x1,y1,x2,y2
0.43679869174957275,2.6634955406188965,0.1360006481409073,2.5856494903564453
0.1360006481409073,2.5856494903564453,0.49567610025405884,2.373107433319092
0.49567610025405884,2.373107433319092,0.8660112619400024,2.116633415222168
0.8660112619400024,2.116633415222168,1.2853364944458008,1.8981221914291382
1.2853364944458008,1.8981221914291382,2.0467417240142822,1.5087863206863403
2.0467417240142822,1.5087863206863403,2.594012975692749,1.2522205114364624
2.594012975692749,1.2522205114364624,2.7638401985168457,1.1764285564422607
2.7638401985168457,1.1764285564422607,2.923332929611206,0.820453941822052
2.923332929611206,0.820453941822052,2.5908713340759277,0.27643704414367676
2.5908713340759277,0.27643704414367676,2.4978013038635254,0.13428589701652527
2.4978013038635254,0.13428589701652527,2.2412960529327393,0.11935089528560638
2.2412960529327393,0.11935089528560638,2.120659112930298,0.008508813567459583
2.120659112930298,0.008508813567459583,2.273468255996704,0.05136966332793236
2.273468255996704,0.05136966332793236,2.4978013038635254,0.13428589701652527
2.4978013038635254,0.13428589701652527,2.5914504528045654,0.34755799174308777
2.5914504528045654,0.34755799174308777,2.6977362632751465,0.5781384110450745
2.6977362632751465,0.5781384110450745,2.8283615112304688,0.8547132611274719
2.8283615112304688,0.8547132611274719,2.8656387329101562,1.0966781377792358
2.8656387329101562,1.0966781377792358,2.4945313930511475,1.2966281175613403
2.4945313930511475,1.2966281175613403,2.0467417240142822,1.5087863206863403
2.0467417240142822,1.5087863206863403,1.534211277961731,1.7575104236602783
1.534211277961731,1.7575104236602783,1.1698975563049316,1.9288899898529053
1.1698975563049316,1.9288899898529053,1.1804783344268799,2.0548365116119385
1.1804783344268799,2.0548365116119385,1.263110637664795,2.2909717559814453
1.263110637664795,2.2909717559814453,1.394554853439331,2.6135597229003906
1.394554853439331,2.6135597229003906,1.4697147607803345,2.831871509552002
1.4697147607803345,2.831871509552002,1.7424132823944092,2.992443323135376
1.7424132823944092,2.992443323135376,1.4697147607803345,2.831871509552002
1.4697147607803345,2.831871509552002,1.3871545791625977,2.3902084827423096
1.3871545791625977,2.3902084827423096,1.589379072189331,2.168001413345337
1.589379072189331,2.168001413345337,1.7654353380203247,2.1301846504211426
1.7654353380203247,2.1301846504211426,1.553043007850647,2.0842084884643555
1.553043007850647,2.0842084884643555,1.1804783344268799,2.0548365116119385
1.1804783344268799,2.0548365116119385,1.1698975563049316,1.9288899898529053
1.1698975563049316,1.9288899898529053,1.5076814889907837,1.9032613039016724
1.5076814889907837,1.9032613039016724,2.1838743686676025,1.817601203918457
2.1838743686676025,1.817601203918457,2.930880069732666,1.7374111413955688
2.930880069732666,1.7374111413955688,3.09004807472229,1.699361801147461
3.09004807472229,1.699361801147461,3.378542900085449,1.6664494276046753
3.378542900085449,1.6664494276046753,3.6343488693237305,1.6385900974273682
3.6343488693237305,1.6385900974273682,3.9282283782958984,1.5877900123596191
3.9282283782958984,1.5877900123596191,4.3655595779418945,1.50862717628479
4.3655595779418945,1.50862717628479,4.513348579406738,1.4876395463943481
4.513348579406738,1.4876395463943481,4.859554290771484,1.433782696723938
4.859554290771484,1.433782696723938,4.992154598236084,1.1344413757324219
4.992154598236084,1.1344413757324219,5.149557113647461,0.9650871157646179
5.149557113647461,0.9650871157646179,5.426828861236572,0.5281930565834045
5.426828861236572,0.5281930565834045,5.1465535163879395,0.288434237241745
5.1465535163879395,0.288434237241745,5.030296802520752,0.4910457730293274
5.030296802520752,0.4910457730293274,4.792358875274658,0.7316152453422546
4.792358875274658,0.7316152453422546,4.807347297668457,0.8814490437507629
4.807347297668457,0.8814490437507629,4.8480024337768555,1.1624599695205688
4.8480024337768555,1.1624599695205688,4.862016677856445,1.4370744228363037
4.862016677856445,1.4370744228363037,4.982101917266846,1.7964823246002197
4.982101917266846,1.7964823246002197,5.130115509033203,2.1234018802642822
5.130115509033203,2.1234018802642822,5.187869071960449,2.2274277210235596
5.187869071960449,2.2274277210235596,5.480159759521484,2.8291754722595215
5.480159759521484,2.8291754722595215,5.383872032165527,2.7448487281799316
5.383872032165527,2.7448487281799316,5.480159759521484,2.8291754722595215
5.480159759521484,2.8291754722595215,5.72981071472168,2.9804940223693848
5.72981071472168,2.9804940223693848,5.805603981018066,2.829657554626465
5.805603981018066,2.829657554626465,5.94412088394165,2.8647265434265137
5.94412088394165,2.8647265434265137,5.480159759521484,2.8291754722595215
5.480159759521484,2.8291754722595215,5.187869071960449,2.2274277210235596
5.187869071960449,2.2274277210235596,5.141104698181152,1.9325100183486938
5.141104698181152,1.9325100183486938,5.058353900909424,1.720676302909851
5.058353900909424,1.720676302909851,4.971363544464111,1.4764251708984375
4.971363544464111,1.4764251708984375,4.8480024337768555,1.1624599695205688
4.8480024337768555,1.1624599695205688,4.841136932373047,1.0047606229782104
4.841136932373047,1.0047606229782104,4.722785472869873,0.8343753218650818
4.722785472869873,0.8343753218650818,4.361079216003418,0.7743729948997498
4.361079216003418,0.7743729948997498,4.233151912689209,0.7829845547676086
4.233151912689209,0.7829845547676086,4.361079216003418,0.7743729948997498
4.361079216003418,0.7743729948997498,4.722785472869873,0.8343753218650818
4.722785472869873,0.8343753218650818,4.838416576385498,0.8401317000389099
4.838416576385498,0.8401317000389099,5.139718055725098,0.8063536286354065
5.139718055725098,0.8063536286354065,5.351064682006836,0.8343190550804138
5.351064682006836,0.8343190550804138,5.149557113647461,0.9650871157646179
5.149557113647461,0.9650871157646179,5.227114200592041,1.1440114974975586
5.227114200592041,1.1440114974975586,5.496289253234863,1.2719088792800903
5.496289253234863,1.2719088792800903,5.7111287117004395,1.2919787168502808
5.7111287117004395,1.2919787168502808,5.928187847137451,1.3926979303359985
5.928187847137451,1.3926979303359985,5.794342041015625,1.4899327754974365
5.794342041015625,1.4899327754974365,5.560457229614258,1.6052570343017578
5.560457229614258,1.6052570343017578,5.338473796844482,1.772603988647461
5.338473796844482,1.772603988647461,5.20449161529541,1.8681052923202515
5.20449161529541,1.8681052923202515,4.960932731628418,2.025487184524536
4.960932731628418,2.025487184524536,4.790694236755371,2.174808979034424
4.790694236755371,2.174808979034424,4.550593376159668,2.376720666885376
4.550593376159668,2.376720666885376,4.379557132720947,2.5292465686798096
4.379557132720947,2.5292465686798096,4.550593376159668,2.376720666885376
4.550593376159668,2.376720666885376,4.790694236755371,2.174808979034424
4.790694236755371,2.174808979034424,4.882711887359619,1.8274518251419067
4.882711887359619,1.8274518251419067,4.955623149871826,1.6066327095031738
4.955623149871826,1.6066327095031738,5.039454460144043,1.3242141008377075
5.039454460144043,1.3242141008377075,5.149557113647461,0.9650871157646179
5.149557113647461,0.9650871157646179,5.139718055725098,0.8063536286354065
5.139718055725098,0.8063536286354065,5.163564205169678,0.551085352897644
5.163564205169678,0.551085352897644,5.1465535163879395,0.288434237241745
5.1465535163879395,0.288434237241745,5.3864426612854,0.05914159119129181
5.3864426612854,0.05914159119129181,5.474052906036377,0.01888398639857769
5.474052906036377,0.01888398639857769,5.791231155395508,0.09177693724632263
5.791231155395508,0.09177693724632263,5.474052906036377,0.01888398639857769
5.474052906036377,0.01888398639857769,5.251667022705078,0.258367121219635
5.251667022705078,0.258367121219635,5.163564205169678,0.551085352897644
5.163564205169678,0.551085352897644,5.115791320800781,0.6797529458999634
5.115791320800781,0.6797529458999634,4.8858418464660645,0.8552966117858887
4.8858418464660645,0.8552966117858887,4.841136932373047,1.0047606229782104
4.841136932373047,1.0047606229782104,4.630782127380371,1.2383124828338623
4.630782127380371,1.2383124828338623,4.374817371368408,1.3278789520263672
4.374817371368408,1.3278789520263672,4.295059680938721,1.367923617362976
4.295059680938721,1.367923617362976,4.001503944396973,1.4935142993927002
4.001503944396973,1.4935142993927002,3.674225091934204,1.6474277973175049
3.674225091934204,1.6474277973175049,3.5526177883148193,1.7121639251708984
3.5526177883148193,1.7121639251708984,3.2313568592071533,1.8756461143493652
3.2313568592071533,1.8756461143493652,3.0975117683410645,2.1650071144104004
3.0975117683410645,2.1650071144104004,2.9749300479888916,2.4315812587738037
2.9749300479888916,2.4315812587738037,2.826237678527832,2.7294628620147705
2.826237678527832,2.7294628620147705,2.6024935245513916,2.9111101627349854
2.6024935245513916,2.9111101627349854,2.480510711669922,2.939452648162842
2.480510711669922,2.939452648162842,2.2488579750061035,2.9370675086975098
2.2488579750061035,2.9370675086975098,2.1335229873657227,2.8837482929229736
2.1335229873657227,2.8837482929229736,2.4364326000213623,2.921219825744629
2.4364326000213623,2.921219825744629,2.6024935245513916,2.9111101627349854
2.6024935245513916,2.9111101627349854,2.826237678527832,2.7294628620147705
2.826237678527832,2.7294628620147705,2.9749300479888916,2.4315812587738037
2.9749300479888916,2.4315812587738037,3.0975117683410645,2.1650071144104004
3.0975117683410645,2.1650071144104004,3.2313568592071533,1.8756461143493652
3.2313568592071533,1.8756461143493652,3.5526177883148193,1.7121639251708984
3.5526177883148193,1.7121639251708984,3.674225091934204,1.6474277973175049
3.674225091934204,1.6474277973175049,4.001503944396973,1.4935142993927002
4.001503944396973,1.4935142993927002,4.295059680938721,1.367923617362976
4.295059680938721,1.367923617362976,4.374817371368408,1.3278789520263672
4.374817371368408,1.3278789520263672,4.630782127380371,1.2383124828338623
4.630782127380371,1.2383124828338623,4.841136932373047,1.0047606229782104
4.841136932373047,1.0047606229782104,5.001485347747803,0.8175460696220398
5.001485347747803,0.8175460696220398,5.073504447937012,0.7148212790489197
5.073504447937012,0.7148212790489197,5.17747163772583,0.4353494346141815
5.17747163772583,0.4353494346141815,5.251667022705078,0.258367121219635
5.251667022705078,0.258367121219635,5.474052906036377,0.01888398639857769
5.474052906036377,0.01888398639857769,5.791231155395508,0.09177693724632263
5.791231155395508,0.09177693724632263,5.474052906036377,0.01888398639857769
5.474052906036377,0.01888398639857769,5.251667022705078,0.258367121219635
5.251667022705078,0.258367121219635,5.17747163772583,0.4353494346141815
5.17747163772583,0.4353494346141815,5.073504447937012,0.7148212790489197
5.073504447937012,0.7148212790489197,5.001485347747803,0.8175460696220398
5.001485347747803,0.8175460696220398,4.841136932373047,1.0047606229782104
4.841136932373047,1.0047606229782104,4.630782127380371,1.2383124828338623
4.630782127380371,1.2383124828338623,4.405835151672363,1.379662275314331
4.405835151672363,1.379662275314331,4.072367191314697,1.515238881111145
4.072367191314697,1.515238881111145,3.9282283782958984,1.5877900123596191
3.9282283782958984,1.5877900123596191,3.3925065994262695,1.8429367542266846
3.3925065994262695,1.8429367542266846,3.2271180152893066,1.9215329885482788
3.2271180152893066,1.9215329885482788,2.9509124755859375,2.042025566101074
2.9509124755859375,2.042025566101074,2.715792655944824,2.153467893600464
2.715792655944824,2.153467893600464,2.4670445919036865,2.2812790870666504
2.4670445919036865,2.2812790870666504,2.1479265689849854,2.4301576614379883
2.1479265689849854,2.4301576614379883,2.1566102504730225,2.739743947982788
2.1566102504730225,2.739743947982788,2.1479265689849854,2.4301576614379883
2.1479265689849854,2.4301576614379883,2.4670445919036865,2.2812790870666504
2.4670445919036865,2.2812790870666504,2.6265347003936768,2.1802620887756348
2.6265347003936768,2.1802620887756348,2.8575668334960938,2.0130531787872314
2.8575668334960938,2.0130531787872314,2.760262966156006,1.8931379318237305
2.760262966156006,1.8931379318237305,2.734771251678467,1.8795969486236572
2.734771251678467,1.8795969486236572,2.3377797603607178,1.6710124015808105
2.3377797603607178,1.6710124015808105,2.0228865146636963,1.513878345489502
2.0228865146636963,1.513878345489502,1.7664695978164673,1.3771694898605347
1.7664695978164673,1.3771694898605347,1.286981225013733,1.1329264640808105
1.286981225013733,1.1329264640808105,1.1590322256088257,1.0396714210510254
1.1590322256088257,1.0396714210510254,1.0630946159362793,0.832298755645752
1.0630946159362793,0.832298755645752,0.8612122535705566,0.4105345904827118
0.8612122535705566,0.4105345904827118,0.701535701751709,0.06361287087202072
0.701535701751709,0.06361287087202072,0.7285897731781006,0.46189185976982117
0.7285897731781006,0.46189185976982117,0.7217550277709961,0.4944514334201813
0.7217550277709961,0.4944514334201813,0.6595296263694763,0.5200554728507996
0.6595296263694763,0.5200554728507996,0.43884485960006714,0.5134111046791077
0.43884485960006714,0.5134111046791077,0.17375200986862183,0.5118560791015625
0.17375200986862183,0.5118560791015625,0.14501574635505676,0.12372051924467087
