x1,y1,x2,y2
0.10000000149011612,1.5,0.754457950592041,1.5609239339828491
0.754457950592041,1.5609239339828491,1.5214630365371704,1.5238138437271118
1.5214630365371704,1.5238138437271118,2.279390811920166,1.5089895725250244
2.279390811920166,1.5089895725250244,3.1149370670318604,1.5615092515945435
3.1149370670318604,1.5615092515945435,3.7428107261657715,1.6458683013916016
3.7428107261657715,1.6458683013916016,4.2441935539245605,1.7057241201400757
4.2441935539245605,1.7057241201400757,4.770358085632324,1.7859946489334106
4.770358085632324,1.7859946489334106,5.13562536239624,2.3442280292510986
5.13562536239624,2.3442280292510986,4.822131156921387,1.8118911981582642
4.822131156921387,1.8118911981582642,4.999324321746826,1.0895403623580933
4.999324321746826,1.0895403623580933,5.176089286804199,0.6141543984413147
5.176089286804199,0.6141543984413147,4.383206367492676,0.12113556265830994
4.383206367492676,0.12113556265830994,5.271377086639404,0.3897210955619812
5.271377086639404,0.3897210955619812,4.999324321746826,1.0895403623580933
4.999324321746826,1.0895403623580933,4.434221267700195,1.1680166721343994
4.434221267700195,1.1680166721343994,4.0957794189453125,1.2720459699630737
4.0957794189453125,1.2720459699630737,3.6360936164855957,1.3083248138427734
3.6360936164855957,1.3083248138427734,3.283836841583252,1.3749090433120728
3.283836841583252,1.3749090433120728,2.513056755065918,1.4310814142227173
2.513056755065918,1.4310814142227173,1.9293893575668335,1.3771065473556519
1.9293893575668335,1.3771065473556519,1.2812035083770752,1.111747145652771
1.2812035083770752,1.111747145652771,1.0986288785934448,1.0131983757019043
1.0986288785934448,1.0131983757019043,1.352063536643982,0.8186087012290955
1.352063536643982,0.8186087012290955,1.6816837787628174,0.6900483965873718
1.6816837787628174,0.6900483965873718,0.9939671158790588,1.0518898963928223
0.9939671158790588,1.0518898963928223,1.5497581958770752,1.3259004354476929
1.5497581958770752,1.3259004354476929,2.3739705085754395,1.7087445259094238
2.3739705085754395,1.7087445259094238,2.845158100128174,1.969591736793518
2.845158100128174,1.969591736793518,2.7003636360168457,2.2757833003997803
2.7003636360168457,2.2757833003997803,2.845158100128174,1.969591736793518
2.845158100128174,1.969591736793518,2.921419858932495,1.534501314163208
2.921419858932495,1.534501314163208,3.152468204498291,0.6642781496047974
3.152468204498291,0.6642781496047974,2.1582298278808594,0.6404634118080139
2.1582298278808594,0.6404634118080139,2.3873636722564697,0.3609640300273895
2.3873636722564697,0.3609640300273895,2.9124672412872314,0.9901468753814697
2.9124672412872314,0.9901468753814697,2.539287805557251,1.4542083740234375
2.539287805557251,1.4542083740234375,1.831979751586914,1.6442761421203613
1.831979751586914,1.6442761421203613,1.2837830781936646,1.8628510236740112
1.2837830781936646,1.8628510236740112,0.6959176063537598,2.440242290496826
0.6959176063537598,2.440242290496826,0.47419533133506775,2.6886699199676514
0.47419533133506775,2.6886699199676514,0.28495118021965027,2.095039129257202
