x1,y1,x2,y2
0.10000000149011612,1.5,1.0998454093933105,1.482995629310608
1.0998454093933105,1.482995629310608,0.10000000149011612,1.5
1.0998454093933105,1.482995629310608,2.0668118000030518,1.7378604412078857
2.0668118000030518,1.7378604412078857,1.0998454093933105,1.482995629310608
2.0668118000030518,1.7378604412078857,2.996330499649048,1.3691128492355347
2.996330499649048,1.3691128492355347,2.0668118000030518,1.7378604412078857
2.996330499649048,1.3691128492355347,2.745755195617676,0.40102601051330566
2.745755195617676,0.40102601051330566,2.996330499649048,1.3691128492355347
2.996330499649048,1.3691128492355347,3.9892916679382324,1.4874690771102905
3.9892916679382324,1.4874690771102905,2.996330499649048,1.3691128492355347
1.0998454093933105,1.482995629310608,0.9702445864677429,2.3228111267089844
0.9702445864677429,2.3228111267089844,1.0998454093933105,1.482995629310608
2.0668118000030518,1.7378604412078857,1.872931957244873,1.7925400733947754
1.872931957244873,1.7925400733947754,2.0668118000030518,1.7378604412078857
1.0998454093933105,1.482995629310608,1.872931957244873,1.7925400733947754
1.872931957244873,1.7925400733947754,1.0998454093933105,1.482995629310608
2.0668118000030518,1.7378604412078857,2.0794897079467773,1.2155731916427612
2.0794897079467773,1.2155731916427612,2.0668118000030518,1.7378604412078857
1.872931957244873,1.7925400733947754,2.0794897079467773,1.2155731916427612
2.0794897079467773,1.2155731916427612,1.872931957244873,1.7925400733947754
2.996330499649048,1.3691128492355347,2.0794897079467773,1.2155731916427612
2.0794897079467773,1.2155731916427612,2.996330499649048,1.3691128492355347
3.9892916679382324,1.4874690771102905,4.988988399505615,1.4632431268692017
4.988988399505615,1.4632431268692017,3.9892916679382324,1.4874690771102905
4.988988399505615,1.4632431268692017,5.104545593261719,2.3206305503845215
5.104545593261719,2.3206305503845215,4.988988399505615,1.4632431268692017
0.9702445864677429,2.3228111267089844,1.3127754926681519,2.106452465057373
1.3127754926681519,2.106452465057373,0.9702445864677429,2.3228111267089844
1.0998454093933105,1.482995629310608,0.927532434463501,1.3912183046340942
0.927532434463501,1.3912183046340942,1.0998454093933105,1.482995629310608
0.10000000149011612,1.5,0.927532434463501,1.3912183046340942
0.927532434463501,1.3912183046340942,0.10000000149011612,1.5
0.9702445864677429,2.3228111267089844,0.927532434463501,1.3912183046340942
0.927532434463501,1.3912183046340942,0.9702445864677429,2.3228111267089844
5.104545593261719,2.3206305503845215,4.971393585205078,2.838578701019287
4.971393585205078,2.838578701019287,5.104545593261719,2.3206305503845215
1.3127754926681519,2.106452465057373,1.8183393478393555,2.7596585750579834
1.8183393478393555,2.7596585750579834,1.3127754926681519,2.106452465057373
0.9702445864677429,2.3228111267089844,1.8183393478393555,2.7596585750579834
1.8183393478393555,2.7596585750579834,0.9702445864677429,2.3228111267089844
3.9892916679382324,1.4874690771102905,3.6594343185424805,1.540703535079956
3.6594343185424805,1.540703535079956,3.9892916679382324,1.4874690771102905
2.996330499649048,1.3691128492355347,3.6594343185424805,1.540703535079956
3.6594343185424805,1.540703535079956,2.996330499649048,1.3691128492355347
4.971393585205078,2.838578701019287,5.86857795715332,2.796388626098633
