x1,y1,x2,y2
0.10000000149011612,1.5,1.097609519958496,1.5689592361450195
1.097609519958496,1.5689592361450195,0.10000000149011612,1.5
1.097609519958496,1.5689592361450195,2.081437349319458,1.7480202913284302
2.081437349319458,1.7480202913284302,1.097609519958496,1.5689592361450195
2.081437349319458,1.7480202913284302,3.07682728767395,1.6522138118743896
3.07682728767395,1.6522138118743896,2.081437349319458,1.7480202913284302
3.07682728767395,1.6522138118743896,3.1166954040527344,2.5060808658599854
3.1166954040527344,2.5060808658599854,3.07682728767395,1.6522138118743896
3.1166954040527344,2.5060808658599854,3.0065717697143555,2.805318593978882
3.0065717697143555,2.805318593978882,3.1166954040527344,2.5060808658599854
1.097609519958496,1.5689592361450195,0.9379770159721375,1.9629961252212524
0.9379770159721375,1.9629961252212524,1.097609519958496,1.5689592361450195
0.10000000149011612,1.5,0.9379770159721375,1.9629961252212524
0.9379770159721375,1.9629961252212524,0.10000000149011612,1.5
3.07682728767395,1.6522138118743896,2.969954490661621,0.6579511761665344
2.969954490661621,0.6579511761665344,3.07682728767395,1.6522138118743896
2.969954490661621,0.6579511761665344,3.9430017471313477,0.42738819122314453
3.9430017471313477,0.42738819122314453,2.969954490661621,0.6579511761665344
2.969954490661621,0.6579511761665344,3.010547161102295,0.6761876940727234
3.010547161102295,0.6761876940727234,2.969954490661621,0.6579511761665344
3.9430017471313477,0.42738819122314453,3.010547161102295,0.6761876940727234
3.010547161102295,0.6761876940727234,3.9430017471313477,0.42738819122314453
3.07682728767395,1.6522138118743896,3.010547161102295,0.6761876940727234
3.010547161102295,0.6761876940727234,3.07682728767395,1.6522138118743896
0.9379770159721375,1.9629961252212524,0.36934569478034973,2.764676809310913
0.36934569478034973,2.764676809310913,0.9379770159721375,1.9629961252212524
1.097609519958496,1.5689592361450195,1.1367337703704834,0.5697348713874817
1.1367337703704834,0.5697348713874817,1.097609519958496,1.5689592361450195
1.1367337703704834,0.5697348713874817,0.7043695449829102,0.4322557747364044
0.7043695449829102,0.4322557747364044,1.1367337703704834,0.5697348713874817
2.969954490661621,0.6579511761665344,2.793996810913086,0.16484268009662628
2.793996810913086,0.16484268009662628,2.969954490661621,0.6579511761665344
3.010547161102295,0.6761876940727234,2.793996810913086,0.16484268009662628
2.793996810913086,0.16484268009662628,3.010547161102295,0.6761876940727234
0.10000000149011612,1.5,0.301784873008728,1.6521215438842773
0.301784873008728,1.6521215438842773,0.10000000149011612,1.5
0.9379770159721375,1.9629961252212524,0.301784873008728,1.6521215438842773
0.301784873008728,1.6521215438842773,0.9379770159721375,1.9629961252212524
1.097609519958496,1.5689592361450195,0.301784873008728,1.6521215438842773
0.301784873008728,1.6521215438842773,1.097609519958496,1.5689592361450195
2.081437349319458,1.7480202913284302,1.6771676540374756,1.7683131694793701
1.6771676540374756,1.7683131694793701,2.081437349319458,1.7480202913284302
1.097609519958496,1.5689592361450195,1.6771676540374756,1.7683131694793701
1.6771676540374756,1.7683131694793701,1.097609519958496,1.5689592361450195
0.9379770159721375,1.9629961252212524,1.6771676540374756,1.7683131694793701
1.6771676540374756,1.7683131694793701,0.9379770159721375,1.9629961252212524
3.07682728767395,1.6522138118743896,4.069681167602539,1.5329598188400269
4.069681167602539,1.5329598188400269,3.07682728767395,1.6522138118743896
3.010547161102295,0.6761876940727234,3.523756504058838,0.9415666460990906
3.523756504058838,0.9415666460990906,3.010547161102295,0.6761876940727234
2.969954490661621,0.6579511761665344,3.523756504058838,0.9415666460990906
3.523756504058838,0.9415666460990906,2.969954490661621,0.6579511761665344
3.9430017471313477,0.42738819122314453,3.523756504058838,0.9415666460990906
3.523756504058838,0.9415666460990906,3.9430017471313477,0.42738819122314453
3.07682728767395,1.6522138118743896,2.940006971359253,1.9260598421096802
2.940006971359253,1.9260598421096802,3.07682728767395,1.6522138118743896
3.1166954040527344,2.5060808658599854,2.940006971359253,1.9260598421096802
2.940006971359253,1.9260598421096802,3.1166954040527344,2.5060808658599854
2.081437349319458,1.7480202913284302,2.940006971359253,1.9260598421096802
2.940006971359253,1.9260598421096802,2.081437349319458,1.7480202913284302
3.0065717697143555,2.805318593978882,2.940006971359253,1.9260598421096802
2.940006971359253,1.9260598421096802,3.0065717697143555,2.805318593978882
0.9379770159721375,1.9629961252212524,0.675321102142334,1.7901942729949951
0.675321102142334,1.7901942729949951,0.9379770159721375,1.9629961252212524
0.301784873008728,1.6521215438842773,0.675321102142334,1.7901942729949951
0.675321102142334,1.7901942729949951,0.301784873008728,1.6521215438842773
1.097609519958496,1.5689592361450195,0.675321102142334,1.7901942729949951
0.675321102142334,1.7901942729949951,1.097609519958496,1.5689592361450195
0.10000000149011612,1.5,0.675321102142334,1.7901942729949951
0.675321102142334,1.7901942729949951,0.10000000149011612,1.5
4.069681167602539,1.5329598188400269,4.5177106857299805,1.3948912620544434
4.5177106857299805,1.3948912620544434,4.069681167602539,1.5329598188400269
0.36934569478034973,2.764676809310913,0.954365611076355,2.598207950592041
0.954365611076355,2.598207950592041,0.36934569478034973,2.764676809310913
0.9379770159721375,1.9629961252212524,0.954365611076355,2.598207950592041
0.954365611076355,2.598207950592041,0.9379770159721375,1.9629961252212524
4.069681167602539,1.5329598188400269,3.6727890968322754,1.5436111688613892
3.6727890968322754,1.5436111688613892,4.069681167602539,1.5329598188400269
3.07682728767395,1.6522138118743896,3.6727890968322754,1.5436111688613892
3.6727890968322754,1.5436111688613892,3.07682728767395,1.6522138118743896
2.940006971359253,1.9260598421096802,3.6727890968322754,1.5436111688613892
3.6727890968322754,1.5436111688613892,2.940006971359253,1.9260598421096802
4.5177106857299805,1.3948912620544434,3.6727890968322754,1.5436111688613892
3.6727890968322754,1.5436111688613892,4.5177106857299805,1.3948912620544434
