x1,y1,x2,y2
0.10000000149011612,1.5,1.0984859466552734,1.5548253059387207
1.0984859466552734,1.5548253059387207,0.10000000149011612,1.5
1.0984859466552734,1.5548253059387207,2.0287656784057617,1.9216492176055908
2.0287656784057617,1.9216492176055908,1.0984859466552734,1.5548253059387207
2.0287656784057617,1.9216492176055908,2.8890914916992188,1.4119243621826172
2.8890914916992188,1.4119243621826172,2.0287656784057617,1.9216492176055908
2.8890914916992188,1.4119243621826172,3.86860728263855,1.6132419109344482
3.86860728263855,1.6132419109344482,2.8890914916992188,1.4119243621826172
2.8890914916992188,1.4119243621826172,2.870392322540283,1.739314317703247
2.870392322540283,1.739314317703247,2.8890914916992188,1.4119243621826172
2.0287656784057617,1.9216492176055908,2.870392322540283,1.739314317703247
2.870392322540283,1.739314317703247,2.0287656784057617,1.9216492176055908
2.8890914916992188,1.4119243621826172,2.267306089401245,1.0985329151153564
2.267306089401245,1.0985329151153564,2.8890914916992188,1.4119243621826172
2.0287656784057617,1.9216492176055908,2.267306089401245,1.0985329151153564
2.267306089401245,1.0985329151153564,2.0287656784057617,1.9216492176055908
2.870392322540283,1.739314317703247,2.267306089401245,1.0985329151153564
2.267306089401245,1.0985329151153564,2.870392322540283,1.739314317703247
2.870392322540283,1.739314317703247,2.4760332107543945,1.6851999759674072
2.4760332107543945,1.6851999759674072,2.870392322540283,1.739314317703247
2.8890914916992188,1.4119243621826172,2.4760332107543945,1.6851999759674072
2.4760332107543945,1.6851999759674072,2.8890914916992188,1.4119243621826172
2.0287656784057617,1.9216492176055908,2.4760332107543945,1.6851999759674072
2.4760332107543945,1.6851999759674072,2.0287656784057617,1.9216492176055908
2.267306089401245,1.0985329151153564,2.4760332107543945,1.6851999759674072
2.4760332107543945,1.6851999759674072,2.267306089401245,1.0985329151153564
3.86860728263855,1.6132419109344482,4.43120813369751,1.7132683992385864
4.43120813369751,1.7132683992385864,3.86860728263855,1.6132419109344482
3.86860728263855,1.6132419109344482,3.7542929649353027,1.3307422399520874
