x1,y1,x2,y2
0.10000000149011612,1.5,0.9623731970787048,1.55082368850708
0.9623731970787048,1.55082368850708,1.0456715822219849,2.4123685359954834
1.0456715822219849,2.4123685359954834,0.16148491203784943,2.54353928565979
0.16148491203784943,2.54353928565979,0.6235069632530212,2.310595750808716
0.6235069632530212,2.310595750808716,1.0012067556381226,1.7692538499832153
1.0012067556381226,1.7692538499832153,0.8919121623039246,1.0036730766296387
0.8919121623039246,1.0036730766296387,0.8567050099372864,0.6923625469207764
0.8567050099372864,0.6923625469207764,1.5438182353973389,0.7525705695152283
1.5438182353973389,0.7525705695152283,1.1647521257400513,0.8445121049880981
1.1647521257400513,0.8445121049880981,1.1278446912765503,1.0933678150177002
1.1278446912765503,1.0933678150177002,1.785046100616455,1.4421508312225342
1.785046100616455,1.4421508312225342,2.3552117347717285,1.406461477279663
2.3552117347717285,1.406461477279663,2.7148752212524414,1.4205617904663086
2.7148752212524414,1.4205617904663086,2.704914093017578,1.5360108613967896
