x1,y1,x2,y2
4.945005893707275,0.6462124586105347,5.055219650268555,0.8043055534362793
5.055219650268555,0.8043055534362793,5.186826229095459,1.0007903575897217
5.186826229095459,1.0007903575897217,5.116684913635254,1.31203293800354
5.116684913635254,1.31203293800354,5.038860321044922,1.6394528150558472
5.038860321044922,1.6394528150558472,4.8786773681640625,2.03507661819458
4.8786773681640625,2.03507661819458,5.119396209716797,2.273244857788086
5.119396209716797,2.273244857788086,4.712504863739014,2.547706365585327
4.712504863739014,2.547706365585327,4.378181457519531,2.4972596168518066
4.378181457519531,2.4972596168518066,4.277365684509277,2.400968074798584
4.277365684509277,2.400968074798584,4.378181457519531,2.4972596168518066
4.378181457519531,2.4972596168518066,4.712504863739014,2.547706365585327
4.712504863739014,2.547706365585327,5.119396209716797,2.273244857788086
5.119396209716797,2.273244857788086,4.9804205894470215,1.9913761615753174
4.9804205894470215,1.9913761615753174,4.801843166351318,1.9494264125823975
4.801843166351318,1.9494264125823975,4.429030895233154,1.8149356842041016
4.429030895233154,1.8149356842041016,4.123254776000977,1.7474336624145508
4.123254776000977,1.7474336624145508,3.6373543739318848,1.663325548171997
3.6373543739318848,1.663325548171997,3.2365598678588867,1.5803287029266357
3.2365598678588867,1.5803287029266357,2.8042097091674805,1.5089963674545288
2.8042097091674805,1.5089963674545288,2.3552117347717285,1.406461477279663
2.3552117347717285,1.406461477279663,1.765381932258606,1.2495089769363403
1.765381932258606,1.2495089769363403,1.3742045164108276,1.1534700393676758
1.3742045164108276,1.1534700393676758,0.7798852920532227,0.8636118769645691
0.7798852920532227,0.8636118769645691,0.4309067726135254,0.6989848017692566
0.4309067726135254,0.6989848017692566,0.8919121623039246,1.0036730766296387
0.8919121623039246,1.0036730766296387,1.4520714282989502,1.2820019721984863
1.4520714282989502,1.2820019721984863,1.9669313430786133,1.5454164743423462
1.9669313430786133,1.5454164743423462,2.322866439819336,1.7391830682754517
2.322866439819336,1.7391830682754517,2.6241745948791504,1.8762389421463013
2.6241745948791504,1.8762389421463013,3.043884515762329,2.0292577743530273
3.043884515762329,2.0292577743530273,3.349931240081787,2.246831178665161
3.349931240081787,2.246831178665161,3.4492390155792236,2.3252670764923096
3.4492390155792236,2.3252670764923096,3.8119916915893555,2.5899531841278076
3.8119916915893555,2.5899531841278076,3.841702699661255,2.60821533203125
3.841702699661255,2.60821533203125,3.237520217895508,2.1850359439849854
3.237520217895508,2.1850359439849854,3.1047587394714355,2.0491960048675537
3.1047587394714355,2.0491960048675537,3.2727127075195312,1.8381656408309937
3.2727127075195312,1.8381656408309937,3.161374568939209,1.113589882850647
3.161374568939209,1.113589882850647,3.07078218460083,0.6683347225189209
3.07078218460083,0.6683347225189209,3.117422342300415,0.6552843451499939
3.117422342300415,0.6552843451499939,3.516200304031372,0.5060747265815735
3.516200304031372,0.5060747265815735,3.89241886138916,0.36618220806121826
3.89241886138916,0.36618220806121826,3.6350462436676025,0.500876247882843
3.6350462436676025,0.500876247882843,3.4638216495513916,0.5657976865768433
3.4638216495513916,0.5657976865768433,3.1584596633911133,0.6928701996803284
3.1584596633911133,0.6928701996803284,3.161374568939209,1.113589882850647
3.161374568939209,1.113589882850647,2.9872522354125977,1.1812312602996826
2.9872522354125977,1.1812312602996826,2.606964349746704,1.352874994277954
2.606964349746704,1.352874994277954,2.2346112728118896,1.4847530126571655
2.2346112728118896,1.4847530126571655,1.727283000946045,1.7036806344985962
1.727283000946045,1.7036806344985962,1.170006275177002,1.9636213779449463
1.170006275177002,1.9636213779449463,1.1288739442825317,2.4530515670776367
1.1288739442825317,2.4530515670776367,0.17614011466503143,2.413940191268921
