x1,y1,x2,y2
0.10000000149011612,1.5,0.125,1.475000023841858
0.125,1.475000023841858,0.17499999701976776,1.475000023841858
0.17499999701976776,1.475000023841858,0.22500000894069672,1.475000023841858
0.22500000894069672,1.475000023841858,0.2750000059604645,1.475000023841858
0.2750000059604645,1.475000023841858,0.32500001788139343,1.475000023841858
0.32500001788139343,1.475000023841858,0.375,1.475000023841858
0.375,1.475000023841858,0.42500001192092896,1.475000023841858
0.42500001192092896,1.475000023841858,0.4749999940395355,1.475000023841858
0.4749999940395355,1.475000023841858,0.5250000357627869,1.475000023841858
0.5250000357627869,1.475000023841858,0.574999988079071,1.475000023841858
0.574999988079071,1.475000023841858,0.625,1.475000023841858
0.625,1.475000023841858,0.675000011920929,1.475000023841858
0.675000011920929,1.475000023841858,0.7250000238418579,1.475000023841858
0.7250000238418579,1.475000023841858,0.7750000357627869,1.475000023841858
0.7750000357627869,1.475000023841858,0.824999988079071,1.475000023841858
0.824999988079071,1.475000023841858,0.875,1.475000023841858
0.875,1.475000023841858,0.925000011920929,1.475000023841858
0.925000011920929,1.475000023841858,0.9750000238418579,1.475000023841858
0.9750000238418579,1.475000023841858,1.024999976158142,1.475000023841858
1.024999976158142,1.475000023841858,1.024999976158142,1.524999976158142
1.024999976158142,1.524999976158142,1.024999976158142,1.5750000476837158
1.024999976158142,1.5750000476837158,1.024999976158142,1.625
1.024999976158142,1.625,1.024999976158142,1.6750000715255737
1.024999976158142,1.6750000715255737,1.024999976158142,1.725000023841858
1.024999976158142,1.725000023841858,1.024999976158142,1.774999976158142
1.024999976158142,1.774999976158142,1.024999976158142,1.8250000476837158
1.024999976158142,1.8250000476837158,1.024999976158142,1.875
1.024999976158142,1.875,1.024999976158142,1.9250000715255737
1.024999976158142,1.9250000715255737,1.024999976158142,1.975000023841858
1.024999976158142,1.975000023841858,1.024999976158142,2.0250000953674316
1.024999976158142,2.0250000953674316,1.024999976158142,2.075000047683716
1.024999976158142,2.075000047683716,1.024999976158142,2.125
1.024999976158142,2.125,1.024999976158142,2.174999952316284
1.024999976158142,2.174999952316284,1.024999976158142,2.2250001430511475
1.024999976158142,2.2250001430511475,1.024999976158142,2.2750000953674316
1.024999976158142,2.2750000953674316,0.9750000238418579,2.2750000953674316
0.9750000238418579,2.2750000953674316,0.925000011920929,2.2750000953674316
0.925000011920929,2.2750000953674316,0.875,2.2750000953674316
0.875,2.2750000953674316,0.875,2.325000047683716
0.875,2.325000047683716,0.875,2.375
0.875,2.375,0.875,2.325000047683716
0.875,2.325000047683716,0.875,2.2750000953674316
0.875,2.2750000953674316,0.875,2.2250001430511475
0.875,2.2250001430511475,0.925000011920929,2.2250001430511475
0.925000011920929,2.2250001430511475,0.925000011920929,2.174999952316284
0.925000011920929,2.174999952316284,0.9750000238418579,2.174999952316284
0.9750000238418579,2.174999952316284,0.9750000238418579,2.125
0.9750000238418579,2.125,0.9750000238418579,2.075000047683716
0.9750000238418579,2.075000047683716,0.9750000238418579,2.0250000953674316
0.9750000238418579,2.0250000953674316,1.024999976158142,2.0250000953674316
1.024999976158142,2.0250000953674316,1.024999976158142,1.975000023841858
1.024999976158142,1.975000023841858,1.0750000476837158,1.975000023841858
1.0750000476837158,1.975000023841858,1.0750000476837158,1.9250000715255737
1.0750000476837158,1.9250000715255737,1.125,1.9250000715255737
1.125,1.9250000715255737,1.1750000715255737,1.9250000715255737
1.1750000715255737,1.9250000715255737,1.225000023841858,1.9250000715255737
1.225000023841858,1.9250000715255737,1.274999976158142,1.9250000715255737
1.274999976158142,1.9250000715255737,1.3250000476837158,1.9250000715255737
1.3250000476837158,1.9250000715255737,1.375,1.9250000715255737
1.375,1.9250000715255737,1.4250000715255737,1.9250000715255737
1.4250000715255737,1.9250000715255737,1.475000023841858,1.9250000715255737
1.475000023841858,1.9250000715255737,1.475000023841858,1.875
1.475000023841858,1.875,1.475000023841858,1.8250000476837158
1.475000023841858,1.8250000476837158,1.524999976158142,1.8250000476837158
1.524999976158142,1.8250000476837158,1.524999976158142,1.774999976158142
1.524999976158142,1.774999976158142,1.5750000476837158,1.774999976158142
1.5750000476837158,1.774999976158142,1.625,1.774999976158142
1.625,1.774999976158142,1.625,1.725000023841858
1.625,1.725000023841858,1.6750000715255737,1.725000023841858
1.6750000715255737,1.725000023841858,1.6750000715255737,1.6750000715255737
1.6750000715255737,1.6750000715255737,1.725000023841858,1.6750000715255737
1.725000023841858,1.6750000715255737,1.725000023841858,1.625
1.725000023841858,1.625,1.774999976158142,1.625
1.774999976158142,1.625,1.8250000476837158,1.625
1.8250000476837158,1.625,1.8250000476837158,1.5750000476837158
1.8250000476837158,1.5750000476837158,1.875,1.5750000476837158
1.875,1.5750000476837158,1.875,1.524999976158142
1.875,1.524999976158142,1.9250000715255737,1.524999976158142
1.9250000715255737,1.524999976158142,1.9250000715255737,1.475000023841858
1.9250000715255737,1.475000023841858,1.975000023841858,1.475000023841858
1.975000023841858,1.475000023841858,2.0250000953674316,1.475000023841858
2.0250000953674316,1.475000023841858,2.075000047683716,1.475000023841858
2.075000047683716,1.475000023841858,2.125,1.475000023841858
2.125,1.475000023841858,2.174999952316284,1.475000023841858
2.174999952316284,1.475000023841858,2.2250001430511475,1.475000023841858
2.2250001430511475,1.475000023841858,2.2750000953674316,1.475000023841858
2.2750000953674316,1.475000023841858,2.325000047683716,1.475000023841858
2.325000047683716,1.475000023841858,2.375,1.475000023841858
2.375,1.475000023841858,2.424999952316284,1.475000023841858
2.424999952316284,1.475000023841858,2.4750001430511475,1.475000023841858
2.4750001430511475,1.475000023841858,2.5250000953674316,1.475000023841858
2.5250000953674316,1.475000023841858,2.575000047683716,1.475000023841858
2.575000047683716,1.475000023841858,2.625,1.475000023841858
2.625,1.475000023841858,2.674999952316284,1.475000023841858
2.674999952316284,1.475000023841858,2.7250001430511475,1.475000023841858
2.7250001430511475,1.475000023841858,2.7750000953674316,1.475000023841858
2.7750000953674316,1.475000023841858,2.825000047683716,1.475000023841858
2.825000047683716,1.475000023841858,2.875,1.475000023841858
2.875,1.475000023841858,2.924999952316284,1.475000023841858
2.924999952316284,1.475000023841858,2.924999952316284,1.4250000715255737
2.924999952316284,1.4250000715255737,2.924999952316284,1.375
2.924999952316284,1.375,2.924999952316284,1.3250000476837158
2.924999952316284,1.3250000476837158,2.924999952316284,1.274999976158142
2.924999952316284,1.274999976158142,2.924999952316284,1.225000023841858
2.924999952316284,1.225000023841858,2.924999952316284,1.1750000715255737
2.924999952316284,1.1750000715255737,2.924999952316284,1.125
2.924999952316284,1.125,2.924999952316284,1.0750000476837158
2.924999952316284,1.0750000476837158,2.924999952316284,1.024999976158142
2.924999952316284,1.024999976158142,2.924999952316284,0.9750000238418579
2.924999952316284,0.9750000238418579,2.924999952316284,0.925000011920929
2.924999952316284,0.925000011920929,2.924999952316284,0.875
2.924999952316284,0.875,2.924999952316284,0.824999988079071
