x1,y1,x2,y2
0.10000000149011612,1.5,0.9501276612281799,1.4193031787872314
0.9501276612281799,1.4193031787872314,1.1941399574279785,0.5876648426055908
1.1941399574279785,0.5876648426055908,0.6684866547584534,0.1316329836845398
0.6684866547584534,0.1316329836845398,0.10825668275356293,0.17875784635543823
0.10825668275356293,0.17875784635543823,0.06407026946544647,0.1658383011817932
0.06407026946544647,0.1658383011817932,0.07910645008087158,0.12209419906139374
0.07910645008087158,0.12209419906139374,0.011778239160776138,0.24498747289180756
0.011778239160776138,0.24498747289180756,0.18452708423137665,0.3788887560367584
0.18452708423137665,0.3788887560367584,0.17352774739265442,0.4851126968860626
0.17352774739265442,0.4851126968860626,0.7372950911521912,0.8648977875709534
0.7372950911521912,0.8648977875709534,0.860604465007782,1.024802803993225
0.860604465007782,1.024802803993225,0.9501276612281799,1.4193031787872314
0.9501276612281799,1.4193031787872314,1.0043843984603882,1.9021375179290771
1.0043843984603882,1.9021375179290771,1.0538544654846191,2.331092357635498
1.0538544654846191,2.331092357635498,1.490682601928711,2.4157745838165283
1.490682601928711,2.4157745838165283,1.359485149383545,2.7497243881225586
1.359485149383545,2.7497243881225586,1.7582358121871948,2.9079513549804688
1.7582358121871948,2.9079513549804688,1.8567116260528564,2.85408616065979
1.8567116260528564,2.85408616065979,1.8995164632797241,2.9268691539764404
1.8995164632797241,2.9268691539764404,1.9234490394592285,2.732642650604248
1.9234490394592285,2.732642650604248,1.8977245092391968,2.694417715072632
1.8977245092391968,2.694417715072632,1.8567116260528564,2.85408616065979
1.8567116260528564,2.85408616065979,1.3186310529708862,2.807291030883789
1.3186310529708862,2.807291030883789,0.9635273814201355,2.7568600177764893
0.9635273814201355,2.7568600177764893,0.5102511644363403,2.6467607021331787
0.5102511644363403,2.6467607021331787,0.1435704380273819,2.5734055042266846
0.1435704380273819,2.5734055042266846,0.2974744439125061,2.473858118057251
0.2974744439125061,2.473858118057251,0.6368891596794128,2.2498581409454346
0.6368891596794128,2.2498581409454346,1.0276540517807007,2.017656087875366
1.0276540517807007,2.017656087875366,1.8319329023361206,1.5244237184524536
1.8319329023361206,1.5244237184524536,2.299168109893799,1.6523798704147339
2.299168109893799,1.6523798704147339,2.669949769973755,1.3408992290496826
