x1,y1,x2,y2
0.10000000149011612,1.5,1.0163121223449707,1.4980502128601074
1.0163121223449707,1.4980502128601074,1.0159635543823242,0.6475505828857422
1.0159635543823242,0.6475505828857422,0.3603886067867279,0.6451491117477417
0.3603886067867279,0.6451491117477417,0.7630296349525452,0.8953549265861511
0.7630296349525452,0.8953549265861511,0.8772516250610352,1.058043360710144
0.8772516250610352,1.058043360710144,0.861856997013092,1.7614370584487915
0.861856997013092,1.7614370584487915,0.815311074256897,2.3111884593963623
0.815311074256897,2.3111884593963623,1.3762198686599731,1.7685716152191162
1.3762198686599731,1.7685716152191162,1.9454766511917114,1.3585395812988281
1.9454766511917114,1.3585395812988281,2.3595032691955566,1.0816268920898438
2.3595032691955566,1.0816268920898438,2.7707183361053467,1.1796596050262451
2.7707183361053467,1.1796596050262451,3.053500175476074,0.3722127377986908
3.053500175476074,0.3722127377986908,2.6852376461029053,0.19265253841876984
2.6852376461029053,0.19265253841876984,2.277622699737549,0.07697238028049469
2.277622699737549,0.07697238028049469,2.6852376461029053,0.19265253841876984
2.6852376461029053,0.19265253841876984,2.990502119064331,0.7020937204360962
2.990502119064331,0.7020937204360962,3.1795241832733154,1.058210849761963
3.1795241832733154,1.058210849761963,3.5629985332489014,1.6071854829788208
3.5629985332489014,1.6071854829788208,3.655761480331421,1.381772518157959
3.655761480331421,1.381772518157959,4.3839216232299805,1.6525812149047852
4.3839216232299805,1.6525812149047852,4.767076015472412,1.5458308458328247
4.767076015472412,1.5458308458328247,5.094228744506836,1.3264094591140747
5.094228744506836,1.3264094591140747,4.893129825592041,1.1039296388626099
4.893129825592041,1.1039296388626099,4.986376762390137,0.912436842918396
4.986376762390137,0.912436842918396,5.022433757781982,0.49491146206855774
5.022433757781982,0.49491146206855774,4.84370231628418,0.26593875885009766
4.84370231628418,0.26593875885009766,5.265056133270264,0.5309334993362427
5.265056133270264,0.5309334993362427,5.4617018699646,0.5806129574775696
5.4617018699646,0.5806129574775696,5.253232002258301,0.5674548149108887
5.253232002258301,0.5674548149108887,4.986376762390137,0.912436842918396
4.986376762390137,0.912436842918396,4.987144947052002,1.1026837825775146
4.987144947052002,1.1026837825775146,4.891968727111816,1.5753511190414429
4.891968727111816,1.5753511190414429,4.825970649719238,1.935134768486023
4.825970649719238,1.935134768486023,4.813373565673828,2.2062437534332275
4.813373565673828,2.2062437534332275,4.541779518127441,2.904022216796875
4.541779518127441,2.904022216796875,4.813373565673828,2.2062437534332275
4.813373565673828,2.2062437534332275,4.991738796234131,2.4172239303588867
