x1,y1,x2,y2
0.10000000149011612,1.5,0.7097949385643005,1.4957982301712036
0.7097949385643005,1.4957982301712036,0.10000000149011612,1.5
0.7097949385643005,1.4957982301712036,0.4149971008300781,1.2337781190872192
0.4149971008300781,1.2337781190872192,0.7097949385643005,1.4957982301712036
0.10000000149011612,1.5,0.4149971008300781,1.2337781190872192
0.4149971008300781,1.2337781190872192,0.10000000149011612,1.5
0.7097949385643005,1.4957982301712036,0.9534664750099182,1.7725142240524292
0.9534664750099182,1.7725142240524292,0.7097949385643005,1.4957982301712036
0.4149971008300781,1.2337781190872192,0.9534664750099182,1.7725142240524292
0.9534664750099182,1.7725142240524292,0.4149971008300781,1.2337781190872192
0.10000000149011612,1.5,0.9534664750099182,1.7725142240524292
0.9534664750099182,1.7725142240524292,0.10000000149011612,1.5
0.10000000149011612,1.5,0.3975730240345001,1.6477142572402954
0.3975730240345001,1.6477142572402954,0.10000000149011612,1.5
0.7097949385643005,1.4957982301712036,0.3975730240345001,1.6477142572402954
0.3975730240345001,1.6477142572402954,0.7097949385643005,1.4957982301712036
0.4149971008300781,1.2337781190872192,0.3975730240345001,1.6477142572402954
0.3975730240345001,1.6477142572402954,0.4149971008300781,1.2337781190872192
0.9534664750099182,1.7725142240524292,0.3975730240345001,1.6477142572402954
0.3975730240345001,1.6477142572402954,0.9534664750099182,1.7725142240524292
0.4149971008300781,1.2337781190872192,0.47980257868766785,1.1414217948913574
0.47980257868766785,1.1414217948913574,0.4149971008300781,1.2337781190872192
0.7097949385643005,1.4957982301712036,0.47980257868766785,1.1414217948913574
0.47980257868766785,1.1414217948913574,0.7097949385643005,1.4957982301712036
0.3975730240345001,1.6477142572402954,0.47980257868766785,1.1414217948913574
0.47980257868766785,1.1414217948913574,0.3975730240345001,1.6477142572402954
0.10000000149011612,1.5,0.47980257868766785,1.1414217948913574
0.47980257868766785,1.1414217948913574,0.10000000149011612,1.5
0.9534664750099182,1.7725142240524292,0.47980257868766785,1.1414217948913574
0.47980257868766785,1.1414217948913574,0.9534664750099182,1.7725142240524292
0.4149971008300781,1.2337781190872192,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.4149971008300781,1.2337781190872192
0.47980257868766785,1.1414217948913574,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.47980257868766785,1.1414217948913574
0.7097949385643005,1.4957982301712036,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.7097949385643005,1.4957982301712036
0.3975730240345001,1.6477142572402954,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.3975730240345001,1.6477142572402954
0.10000000149011612,1.5,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.10000000149011612,1.5
0.9534664750099182,1.7725142240524292,0.5219752788543701,1.3138096332550049
0.5219752788543701,1.3138096332550049,0.9534664750099182,1.7725142240524292
0.10000000149011612,1.5,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.10000000149011612,1.5
0.3975730240345001,1.6477142572402954,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.3975730240345001,1.6477142572402954
0.4149971008300781,1.2337781190872192,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.4149971008300781,1.2337781190872192
0.5219752788543701,1.3138096332550049,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.5219752788543701,1.3138096332550049
0.7097949385643005,1.4957982301712036,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.7097949385643005,1.4957982301712036
0.47980257868766785,1.1414217948913574,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.47980257868766785,1.1414217948913574
0.9534664750099182,1.7725142240524292,0.14188063144683838,1.6785588264465332
0.14188063144683838,1.6785588264465332,0.9534664750099182,1.7725142240524292
0.10000000149011612,1.5,0.013777924701571465,1.3841359615325928
0.013777924701571465,1.3841359615325928,0.10000000149011612,1.5
0.14188063144683838,1.6785588264465332,0.013777924701571465,1.3841359615325928
0.013777924701571465,1.3841359615325928,0.14188063144683838,1.6785588264465332
0.4149971008300781,1.2337781190872192,0.013777924701571465,1.3841359615325928
0.013777924701571465,1.3841359615325928,0.4149971008300781,1.2337781190872192
