x1,y1,x2,y2
0.10000000149011612,1.5,0.9165791869163513,1.4224772453308105
0.9165791869163513,1.4224772453308105,1.0498610734939575,0.5392294526100159
1.0498610734939575,0.5392294526100159,0.7170486450195312,0.5348619222640991
0.7170486450195312,0.5348619222640991,0.48468318581581116,0.5619361996650696
0.48468318581581116,0.5619361996650696,0.8816156387329102,1.0043071508407593
0.8816156387329102,1.0043071508407593,1.0084187984466553,1.6143099069595337
1.0084187984466553,1.6143099069595337,1.144424319267273,2.2366890907287598
1.144424319267273,2.2366890907287598,1.473948359489441,2.737995147705078
1.473948359489441,2.737995147705078,0.9047341346740723,2.598280429840088
0.9047341346740723,2.598280429840088,0.5588057041168213,2.469400405883789
0.5588057041168213,2.469400405883789,1.0615148544311523,2.057584285736084
1.0615148544311523,2.057584285736084,1.6113678216934204,1.6295095682144165
1.6113678216934204,1.6295095682144165,1.8562617301940918,1.4347469806671143
1.8562617301940918,1.4347469806671143,2.433624744415283,1.569688320159912
2.433624744415283,1.569688320159912,2.999297857284546,1.8909021615982056
2.999297857284546,1.8909021615982056,3.1308248043060303,2.0185554027557373
3.1308248043060303,2.0185554027557373,3.0889651775360107,2.515359401702881
3.0889651775360107,2.515359401702881,2.773256540298462,2.759169578552246
2.773256540298462,2.759169578552246,2.8903136253356934,2.32753324508667
2.8903136253356934,2.32753324508667,2.999297857284546,1.8909021615982056
2.999297857284546,1.8909021615982056,3.056359052658081,1.4664381742477417
3.056359052658081,1.4664381742477417,3.1321890354156494,0.9538785219192505
3.1321890354156494,0.9538785219192505,3.6377174854278564,0.7568672299385071
3.6377174854278564,0.7568672299385071,3.441943645477295,0.34548458456993103
3.441943645477295,0.34548458456993103,3.0238821506500244,0.3431297540664673
3.0238821506500244,0.3431297540664673,2.5584001541137695,0.23821690678596497
2.5584001541137695,0.23821690678596497,2.8795785903930664,0.6021659970283508
2.8795785903930664,0.6021659970283508,3.1321890354156494,0.9538785219192505
3.1321890354156494,0.9538785219192505,3.2334964275360107,1.1326779127120972
3.2334964275360107,1.1326779127120972,3.418144941329956,1.303413987159729
3.418144941329956,1.303413987159729,3.7176458835601807,1.5622795820236206
3.7176458835601807,1.5622795820236206,4.139823913574219,1.4850281476974487
4.139823913574219,1.4850281476974487,4.482713222503662,1.4408553838729858
4.482713222503662,1.4408553838729858,4.606296539306641,1.8636516332626343
4.606296539306641,1.8636516332626343,5.039026260375977,2.0139658451080322
5.039026260375977,2.0139658451080322,5.077991485595703,1.66777765750885
5.077991485595703,1.66777765750885,5.1863603591918945,1.3366518020629883
5.1863603591918945,1.3366518020629883,5.177853107452393,0.8619580268859863
5.177853107452393,0.8619580268859863,4.967791557312012,0.7575934529304504
4.967791557312012,0.7575934529304504,4.93083381652832,0.4145560562610626
4.93083381652832,0.4145560562610626,5.448995590209961,0.1530701369047165
5.448995590209961,0.1530701369047165,4.93083381652832,0.4145560562610626
4.93083381652832,0.4145560562610626,4.967791557312012,0.7575934529304504
4.967791557312012,0.7575934529304504,4.95255708694458,1.079677939414978
4.95255708694458,1.079677939414978,4.939063549041748,1.3304612636566162
